% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 10 2018, 16:29"
% Dimension,1
% Nodes,1001
% Expressions,144
% Description,"Time, x-coordinate, Dependent variable c_m, Dependent variable c_m, first time derivative, Gradient of c_m, x component, Gradient of c_mx, x component, Dependent variable phi, Gradient of phi, x component, Gradient of phix, x component, , , , , , , , , , , , , , , "
% X,t @ t=0,x @ t=0,c_m @ t=0,c_mt @ t=0,c_mx @ t=0,c_mxx @ t=0,phi @ t=0,phix @ t=0,phixx @ t=0,z_p @ t=0,z_m @ t=0,D_p_0 @ t=0,D_m_0 @ t=0,rho_s @ t=0,n @ t=0,alpha @ t=0,gamma @ t=0,beta_m @ t=0,beta_D @ t=0,beta_v @ t=0,Da @ t=0,t_s @ t=0,J_applied @ t=0,xi_p @ t=0,t @ t=0.017453,x @ t=0.017453,c_m @ t=0.017453,c_mt @ t=0.017453,c_mx @ t=0.017453,c_mxx @ t=0.017453,phi @ t=0.017453,phix @ t=0.017453,phixx @ t=0.017453,z_p @ t=0.017453,z_m @ t=0.017453,D_p_0 @ t=0.017453,D_m_0 @ t=0.017453,rho_s @ t=0.017453,n @ t=0.017453,alpha @ t=0.017453,gamma @ t=0.017453,beta_m @ t=0.017453,beta_D @ t=0.017453,beta_v @ t=0.017453,Da @ t=0.017453,t_s @ t=0.017453,J_applied @ t=0.017453,xi_p @ t=0.017453,t @ t=0.034907,x @ t=0.034907,c_m @ t=0.034907,c_mt @ t=0.034907,c_mx @ t=0.034907,c_mxx @ t=0.034907,phi @ t=0.034907,phix @ t=0.034907,phixx @ t=0.034907,z_p @ t=0.034907,z_m @ t=0.034907,D_p_0 @ t=0.034907,D_m_0 @ t=0.034907,rho_s @ t=0.034907,n @ t=0.034907,alpha @ t=0.034907,gamma @ t=0.034907,beta_m @ t=0.034907,beta_D @ t=0.034907,beta_v @ t=0.034907,Da @ t=0.034907,t_s @ t=0.034907,J_applied @ t=0.034907,xi_p @ t=0.034907,t @ t=0.05236,x @ t=0.05236,c_m @ t=0.05236,c_mt @ t=0.05236,c_mx @ t=0.05236,c_mxx @ t=0.05236,phi @ t=0.05236,phix @ t=0.05236,phixx @ t=0.05236,z_p @ t=0.05236,z_m @ t=0.05236,D_p_0 @ t=0.05236,D_m_0 @ t=0.05236,rho_s @ t=0.05236,n @ t=0.05236,alpha @ t=0.05236,gamma @ t=0.05236,beta_m @ t=0.05236,beta_D @ t=0.05236,beta_v @ t=0.05236,Da @ t=0.05236,t_s @ t=0.05236,J_applied @ t=0.05236,xi_p @ t=0.05236,t @ t=0.069813,x @ t=0.069813,c_m @ t=0.069813,c_mt @ t=0.069813,c_mx @ t=0.069813,c_mxx @ t=0.069813,phi @ t=0.069813,phix @ t=0.069813,phixx @ t=0.069813,z_p @ t=0.069813,z_m @ t=0.069813,D_p_0 @ t=0.069813,D_m_0 @ t=0.069813,rho_s @ t=0.069813,n @ t=0.069813,alpha @ t=0.069813,gamma @ t=0.069813,beta_m @ t=0.069813,beta_D @ t=0.069813,beta_v @ t=0.069813,Da @ t=0.069813,t_s @ t=0.069813,J_applied @ t=0.069813,xi_p @ t=0.069813,t @ t=0.074176,x @ t=0.074176,c_m @ t=0.074176,c_mt @ t=0.074176,c_mx @ t=0.074176,c_mxx @ t=0.074176,phi @ t=0.074176,phix @ t=0.074176,phixx @ t=0.074176,z_p @ t=0.074176,z_m @ t=0.074176,D_p_0 @ t=0.074176,D_m_0 @ t=0.074176,rho_s @ t=0.074176,n @ t=0.074176,alpha @ t=0.074176,gamma @ t=0.074176,beta_m @ t=0.074176,beta_D @ t=0.074176,beta_v @ t=0.074176,Da @ t=0.074176,t_s @ t=0.074176,J_applied @ t=0.074176,xi_p @ t=0.074176
0.5190000000000003,0,0.5190000000000003,1.0499999999999998,-2.7363917857017247E-10,1.1368683772161603E-13,0,-2.339587348239716,-2.9274920737038883,-2.7939677238464355E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5190000000000003,1.0491798901223572,-0.18827254648944103,-0.04654462827909356,-0.1939760004170239,-2.2190249501014865,-2.929193893200136,-0.13312969636172056,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5190000000000003,1.0436794161537482,-0.37933546288155834,-0.3637029066467221,-0.4018447236157954,-2.1223616945530703,-2.9450328714920033,-1.0514845484867692,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5190000000000003,1.0371974459313111,-0.35079033216599476,-0.7545564525044028,-0.40562347788363695,-2.0492946857082175,-2.9639765922947845,-2.209558318834752,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5190000000000003,1.0316062195913107,-0.28859639467033327,-1.1099762041399117,-0.37085416563786566,-1.9954739643396382,-2.981453677813647,-3.287650863174349,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5190000000000003,1.0303830418024502,-0.2719771277028583,-1.1909862245994418,-0.3604609901085496,-1.9867916304231679,-2.9878083567858766,-3.5394071065820754,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.5200000000000004,0,0.5200000000000004,1.0499999999999998,-6.611579800078596E-11,1.1368683772161603E-13,0,-2.34251484031342,-2.9274920737057073,-1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5200000000000004,1.0491332458090907,-0.1989333416390861,-0.04674399820999042,-0.20477984938770533,-2.2219542107000025,-2.9293273038269945,-0.13371224515140057,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5200000000000004,1.0433155067822617,-0.40164930900977264,-0.36411583632104794,-0.42401780909858644,-2.1253072536421023,-2.9460853065615993,-1.0534304333850741,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5200000000000004,1.0364426812202956,-0.37248887880600723,-0.7549729695309679,-0.4274109082762152,-2.0522597681972137,-2.9661883856829263,-2.2140789325349033,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5200000000000004,1.0304960531721636,-0.30753443613217984,-1.110356634157597,-0.39000576082617044,-1.9984570639268893,-2.9847454966653686,-3.2960440423339605,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5200000000000004,1.0291918707406256,-0.2901665663336632,-1.1913558990545425,-0.3788878272753209,-1.9897812108443862,-2.9913524856252707,-3.548910253215581,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.5210000000000004,0,0.5210000000000004,1.0499999999999998,1.376456841412289E-11,1.1368683772161603E-13,0,-2.345442332387124,-2.9274920737038883,9.313225746154785E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5210000000000004,1.049086396717714,-0.20961909535635678,-0.04695418450057787,-0.21560954907909036,-2.2248836050081784,-2.929461312521653,-0.1343258935958147,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5210000000000004,1.0429511733933257,-0.4239664871885878,-0.36455094154416656,-0.44619592535309494,-2.1282538661560113,-2.947139721249414,-1.0554439099505544,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5210000000000004,1.035687489098422,-0.3941858565073018,-0.755411274220819,-0.44919873238541186,-2.055227064759064,-2.968404738001027,-2.2186764553189278,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5210000000000004,1.0293854967472527,-0.3264699704927069,-1.110756215668971,-0.4091570556629449,-2.001443459551633,-2.988045752802236,-3.3045258563943207,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5210000000000004,1.0280003207909705,-0.308353422173769,-1.1917440002612238,-0.3973144036717713,-1.9927743401691247,-2.9949061638303647,-3.5585062941536307,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.5220000000000004,0,0.5220000000000004,1.0499999999999998,4.9293154408710364E-11,1.1368683772161603E-13,0,-2.348369824460828,-2.927492073703661,2.7939677238464355E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5220000000000004,1.0490393320186115,-0.22033110842714604,-0.04717521366103483,-0.2264664121903479,-2.227813133639653,-2.929595950424755,-0.13497073017060757,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5220000000000004,1.0425863938088387,-0.4462871521922414,-0.36500822742550554,-0.46837922697886825,-2.13120153410826,-2.9481961832452726,-1.0575251895934343,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5220000000000004,1.0349318477778569,-0.41588114347312166,-0.7558713669130839,-0.4709868433419615,-2.0581965799912596,-2.9706257263778753,-2.223351321183145,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5220000000000004,1.0282745311652735,-0.34540283171428365,-1.1111749482946607,-0.42830790067091584,-2.004433159695644,-2.991354535197729,-3.313096973579377,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5220000000000004,1.0268083735268974,-0.3265375297152108,-1.1921505278900213,-0.4157405730802566,-1.9957710279933827,-2.9984694846609727,-3.5681959609501064,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.5230000000000004,0,0.5230000000000004,1.0499999999999998,4.976294293826587E-10,1.1368683772161603E-13,0,-2.3512973165345317,-2.927492073702979,1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5230000000000004,1.0489920408550064,-0.23107068006977968,-0.04740711350621041,-0.23735174210742116,-2.230742797239256,-2.929731248777216,-0.13564684428274632,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5230000000000004,1.0422211458455082,-0.46861145827611767,-0.3654876992308118,-0.4905678725335747,-2.1341502595801205,-2.9492547604672836,-1.0596744902431965,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5230000000000004,1.0341757354704821,-0.4375746177973168,-0.7563532478397974,-0.49277513357810676,-2.0611683185686407,-2.972851428370859,-2.2281039715744555,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5230000000000004,1.0271631372753707,-0.36433285376343844,-1.1116128315154583,-0.4474581475369632,-2.0074261729299945,-2.994671933483687,-3.3217580621130764,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5230000000000004,1.025616010522227,-0.34471872346050175,-1.1925754814561742,-0.43416618835181,-1.9987712840067766,-3.0020425421031405,-3.5779799805022776,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.5240000000000004,0,0.5240000000000004,1.0499999999999998,4.12768752421059E-9,5.684341886080801E-13,-9.313225746154785E-10,-2.354224808608236,-2.9274920737057073,9.313225746154785E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5240000000000004,1.0489445123416552,-0.24183910785189117,-0.04764991315300904,-0.24826684314757586,-2.233672596483095,-2.9298672388970317,-0.13635433465242386,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5240000000000004,1.0418554073146968,-0.4909395591468494,-0.3659893623859034,-0.5127620245330036,-2.137100044720876,-2.9503155210350087,-1.0618920233100653,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5240000000000004,1.0334191303880016,-0.45926615745862664,-0.7568569171234003,-0.5145634892396629,-2.0641422852438294,-2.975081921989613,-2.2329348451457918,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5240000000000004,1.0260512959272887,-0.38325987061208583,-1.112069864654245,-0.4666076435241848,-2.0104225079157327,-2.997998037969296,-3.330509797204286,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5240000000000004,1.0244232133513336,-0.36289683792419214,-1.193018860334007,-0.4525911030359566,-2.001775117993279,-3.0056254308791495,-3.587859084364027,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.5250000000000004,0,0.5250000000000004,1.0499999999999998,4.092241532279957E-9,-3.410605131648481E-13,-9.313225746154785E-10,-2.35715230068194,-2.9274920737027514,0,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5250000000000004,1.0488967355635437,-0.2526376876086071,-0.047903643025165366,-0.25921301590278745,-2.2366025320786536,-2.9300039522142924,-0.13709330651909113,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5250000000000004,1.0414891560222639,-0.5132716079343219,-0.3665132224741683,-0.5349618389736861,-2.140050891748041,-2.9513785332871976,-1.0641779927536845,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5250000000000004,1.0326620107420548,-0.48095564031435273,-0.7573823747754886,-0.5363518022932112,-2.0671184848476654,-2.9773172856716883,-2.23784437822178,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5250000000000004,1.0249389879715203,-0.40218371623678745,-1.112546046889122,-0.4857562396209687,-2.013422173404547,-3.001332939639383,-3.3393528535962105,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5250000000000004,1.0232299635892947,-0.3810717076332049,-1.1934806637479483,-0.47101516951806843,-2.0047825398319494,-3.009218246439218,-3.597834027837962,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.5260000000000004,0,0.5260000000000004,1.0499999999999998,2.460911359543703E-10,1.1368683772161603E-13,0,-2.360079792755644,-2.927492073704798,9.313225746154785E-10,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5260000000000004,1.048848699574589,-0.2634677133615225,-0.048168334842671356,-0.2701915558427572,-2.239532604764892,-2.930141420257769,-0.1378638567402959,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5260000000000004,1.0411223697684064,-0.5356077571624919,-0.36705928523508646,-0.5571674685925245,-2.1430028029475685,-2.952443865761552,-1.0665326165035367,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5260000000000004,1.0319043547443167,-0.5026429440944777,-0.757929620703635,-0.5581399670336396,-2.0700969222896592,-2.97955759829847,-2.242833028547466,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5260000000000004,1.0238261942594555,-0.4211042246201766,-1.1130413772457928,-0.5049037905409932,-2.0164251782394547,-3.004676730154074,-3.3482879255898297,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5260000000000004,1.0220362428120355,-0.3992431671285221,-1.193960890777248,-0.48943823808804154,-2.007793559497685,-3.0128210850047026,-3.6079055592417717,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.5270000000000004,0,0.5270000000000004,1.0499999999999998,-1.0929329887346928E-9,0,4.6566128730773926E-10,-2.3630072848293477,-2.9274920737027514,1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5270000000000004,1.0488003933963344,-0.2743304772349945,-0.048444021623026856,-0.28120376262813807,-2.242462815312348,-2.9302796746521835,-0.13866608869284391,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5270000000000004,1.0407550263475054,-0.5579481587203262,-0.36762755656275203,-0.5793790721800178,-2.145955780674072,-2.9535115872374718,-1.068956115283072,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5270000000000004,1.0311461406066165,-0.5243279463959295,-0.7584986547001336,-0.5799278747290373,-2.0730776025584263,-2.9818029392188237,-2.247901235241443,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5270000000000004,1.0227128956435323,-0.44002122975016195,-1.1135558546047264,-0.524050148203969,-2.0194315313554827,-3.0080295018750576,-3.3573157070204616,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5270000000000004,1.0208420325964747,-0.41741105096271003,-1.194459540348987,-0.507860166253522,-2.010808187061962,-3.0164340435276245,-3.6180744199082255,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.5280000000000004,0,0.5280000000000004,1.05,-4.100693191617398E-9,1.1368683772161603E-13,9.313225746154785E-10,-2.365934776903052,-2.927492073703661,-2.7939677238464355E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5280000000000004,1.0487518060166598,-0.285227269375327,-0.04873073768214908,-0.29225093126296997,-2.2453931645232483,-2.9304187471432215,-0.1395001206547022,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5280000000000004,1.0403871035479655,-0.5802929638331574,-0.36821804251064805,-0.6015968073625118,-2.148909827351036,-2.954581766685351,-1.0714487070217729,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5280000000000004,1.0303873465410398,-0.5460105246762376,-0.759089476455074,-0.6017154161818326,-2.076060530722141,-2.9840533881990723,-2.2530494444072247,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5280000000000004,1.0215990729773852,-0.4589345656209107,-1.1140894776942218,-0.5431951598729938,-2.022441241780358,-3.011391347851486,-3.3664368791505694,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5280000000000004,1.019647314520675,-0.4355751937051816,-1.1949766112547877,-0.5262808073312044,-2.0138264326935986,-3.0200572197209112,-3.6283413898199797,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.5290000000000004,0,0.5290000000000004,1.0499999999999998,-8.65769576096134E-10,1.1368683772161603E-13,4.6566128730773926E-10,-2.368862268976756,-2.9274920737059347,-2.7939677238464355E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5290000000000004,1.0487029263884835,-0.29615937786535224,-0.04902851862766511,-0.3033343516290188,-2.2483236532316146,-2.930558669584798,-0.14036606810986996,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5290000000000004,1.0400185791520642,-0.6026423230335424,-0.3688307492873264,-0.623820825945586,-2.1518649454710403,-2.9556544733150076,-1.0740106170997024,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5290000000000004,1.0296279507600417,-0.5676905562477778,-0.7597020855444043,-0.6235024791676551,-2.079045711928988,-2.9863090254816598,-2.258278119377792,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5290000000000004,1.0204847071159937,-0.4778440662327745,-1.1146422450929663,-0.5623386758379638,-2.025454318635206,-3.014762361825433,-3.375652143266052,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5290000000000004,1.0184520701639859,-0.45373542994068405,-1.1955121021284185,-0.5447000125423074,-2.0168483066595164,-3.0236907120859087,-3.6387072377838194,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
0.5300000000000004,0,0.5300000000000004,1.0499999999999998,-3.833135547609542E-10,1.1368683772161603E-13,0,-2.3717897610504597,-2.9274920737034336,1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.5300000000000004,1.048653743428471,-0.3071280886434196,-0.04933740135516018,-0.3144553122110665,-2.2512542823033854,-2.930699473950199,-0.14126404840499163,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.5300000000000004,1.0396494309357927,-0.6249963861326506,-0.3694656832504961,-0.6460512853227556,-2.1548211375959783,-2.9567297765506737,-1.076642063446343,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.5300000000000004,1.0288679314765528,-0.5893679182719114,-0.7603364814375482,-0.6452889533247799,-2.0820331514076145,-2.988569931755592,-2.2635877151042223,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.5300000000000004,1.0193697789158334,-0.49674956559297434,-1.1152141552336161,-0.581480547087267,-2.028470771135254,-3.018142638249742,-3.384962216950953,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.5300000000000004,1.0172562811071915,-0.4718915942697471,-1.1960660114646657,-0.5631176400929689,-2.0198738193255044,-3.0273346198655418,-3.649172722827643,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,1,0.08726646259971647,1.5,0.009999999999999998
