% Model,lsa-v2.mph
% Version,COMSOL 5.3.1.275
% Date,"Jul 10 2018, 16:27"
% Dimension,1
% Nodes,1001
% Expressions,144
% Description,"Time, x-coordinate, Dependent variable c_m, Dependent variable c_m, first time derivative, Gradient of c_m, x component, Gradient of c_mx, x component, Dependent variable phi, Gradient of phi, x component, Gradient of phix, x component, , , , , , , , , , , , , , , "
% X,t @ t=0,x @ t=0,c_m @ t=0,c_mt @ t=0,c_mx @ t=0,c_mxx @ t=0,phi @ t=0,phix @ t=0,phixx @ t=0,z_p @ t=0,z_m @ t=0,D_p_0 @ t=0,D_m_0 @ t=0,rho_s @ t=0,n @ t=0,alpha @ t=0,gamma @ t=0,beta_m @ t=0,beta_D @ t=0,beta_v @ t=0,Da @ t=0,t_s @ t=0,J_applied @ t=0,xi_p @ t=0,t @ t=0.017453,x @ t=0.017453,c_m @ t=0.017453,c_mt @ t=0.017453,c_mx @ t=0.017453,c_mxx @ t=0.017453,phi @ t=0.017453,phix @ t=0.017453,phixx @ t=0.017453,z_p @ t=0.017453,z_m @ t=0.017453,D_p_0 @ t=0.017453,D_m_0 @ t=0.017453,rho_s @ t=0.017453,n @ t=0.017453,alpha @ t=0.017453,gamma @ t=0.017453,beta_m @ t=0.017453,beta_D @ t=0.017453,beta_v @ t=0.017453,Da @ t=0.017453,t_s @ t=0.017453,J_applied @ t=0.017453,xi_p @ t=0.017453,t @ t=0.034907,x @ t=0.034907,c_m @ t=0.034907,c_mt @ t=0.034907,c_mx @ t=0.034907,c_mxx @ t=0.034907,phi @ t=0.034907,phix @ t=0.034907,phixx @ t=0.034907,z_p @ t=0.034907,z_m @ t=0.034907,D_p_0 @ t=0.034907,D_m_0 @ t=0.034907,rho_s @ t=0.034907,n @ t=0.034907,alpha @ t=0.034907,gamma @ t=0.034907,beta_m @ t=0.034907,beta_D @ t=0.034907,beta_v @ t=0.034907,Da @ t=0.034907,t_s @ t=0.034907,J_applied @ t=0.034907,xi_p @ t=0.034907,t @ t=0.05236,x @ t=0.05236,c_m @ t=0.05236,c_mt @ t=0.05236,c_mx @ t=0.05236,c_mxx @ t=0.05236,phi @ t=0.05236,phix @ t=0.05236,phixx @ t=0.05236,z_p @ t=0.05236,z_m @ t=0.05236,D_p_0 @ t=0.05236,D_m_0 @ t=0.05236,rho_s @ t=0.05236,n @ t=0.05236,alpha @ t=0.05236,gamma @ t=0.05236,beta_m @ t=0.05236,beta_D @ t=0.05236,beta_v @ t=0.05236,Da @ t=0.05236,t_s @ t=0.05236,J_applied @ t=0.05236,xi_p @ t=0.05236,t @ t=0.069813,x @ t=0.069813,c_m @ t=0.069813,c_mt @ t=0.069813,c_mx @ t=0.069813,c_mxx @ t=0.069813,phi @ t=0.069813,phix @ t=0.069813,phixx @ t=0.069813,z_p @ t=0.069813,z_m @ t=0.069813,D_p_0 @ t=0.069813,D_m_0 @ t=0.069813,rho_s @ t=0.069813,n @ t=0.069813,alpha @ t=0.069813,gamma @ t=0.069813,beta_m @ t=0.069813,beta_D @ t=0.069813,beta_v @ t=0.069813,Da @ t=0.069813,t_s @ t=0.069813,J_applied @ t=0.069813,xi_p @ t=0.069813,t @ t=0.074176,x @ t=0.074176,c_m @ t=0.074176,c_mt @ t=0.074176,c_mx @ t=0.074176,c_mxx @ t=0.074176,phi @ t=0.074176,phix @ t=0.074176,phixx @ t=0.074176,z_p @ t=0.074176,z_m @ t=0.074176,D_p_0 @ t=0.074176,D_m_0 @ t=0.074176,rho_s @ t=0.074176,n @ t=0.074176,alpha @ t=0.074176,gamma @ t=0.074176,beta_m @ t=0.074176,beta_D @ t=0.074176,beta_v @ t=0.074176,Da @ t=0.074176,t_s @ t=0.074176,J_applied @ t=0.074176,xi_p @ t=0.074176
0.8550000000000006,0,0.8550000000000006,1.0499999999999998,-5.270664608404973E-10,1.1368683772161603E-13,4.6566128730773926E-10,-7.919646643027471,-2.927492073704798,3.725290298461914E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8550000000000006,0.9063464782798655,-9.648052429928027,-1.3457733336001638,-9.777847245335579,-7.834635799003475,-3.403902557737638,-5.197703851386905,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8550000000000006,0.753359527727956,-7.930303083907725,-1.806955236605745,-8.18432549550198,-7.8256391132862175,-4.118899253469863,-10.218662144616246,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8550000000000006,0.626926759813814,-6.610755056555264,-2.0622736294482706,-7.036956359166652,-7.858036558288055,-4.984193256747403,-17.07677597552538,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8550000000000006,0.521318159774109,-5.517181697175289,-2.2523651401140796,-6.203304711729288,-7.920399884051075,-6.046694115905211,-27.441735554486513,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8550000000000006,0.4977996174849277,-5.263229641783909,-2.2935047878446824,-6.033745874185115,-7.9433901414622365,-6.353390848394611,-30.820849921554327,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998
0.8560000000000006,0,0.8560000000000006,1.0499999999999998,-9.792141209335944E-10,0,4.6566128730773926E-10,-7.922574135101177,-2.9274920737102548,7.450580596923828E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8560000000000006,0.9049958053491545,-9.689350977164063,-1.3555725279114768,-9.820496471133083,-7.838042313802997,-3.409127041067677,-5.251634892076254,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8560000000000006,0.7515484751451211,-7.948223201948529,-1.8151499290676725,-8.205029774690047,-7.829763146080858,-4.1291663352417345,-10.316244823858142,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8560000000000006,0.6248609635521679,-6.6229811690833245,-2.0693188938089406,-7.053576594684273,-7.863029333677946,-5.001357521590307,-17.253341030329466,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8560000000000006,0.5190626885312527,-5.526855309008732,-2.2585773454949845,-6.221169185591862,-7.926460380030009,-6.074297838080838,-27.76924741640687,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8560000000000006,0.49550309116115393,-5.272377026331127,-2.299547859569657,-6.052482582977973,-7.949759037556896,-6.384401335908933,-31.204473258927464,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998
0.8570000000000007,0,0.8570000000000007,1.05,-4.113010621295051E-9,0,1.3969838619232178E-9,-7.9255016271748815,-2.9274920737038883,1.1175870895385742E-8,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8570000000000007,0.903635311917156,-9.730562456528341,-1.3654143361744104,-9.863073458662257,-7.8414540801980115,-3.4144057487101236,-5.3061574678868055,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8570000000000007,0.7497292175292665,-7.966064863385227,-1.823365302645243,-8.225687686819583,-7.8338974950463385,-4.1395315951326666,-10.415030494332314,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8570000000000007,0.622788113714055,-6.635151161106997,-2.076380782381591,-7.070205534342676,-7.86803936225448,-5.018699629998082,-17.432494113221765,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8570000000000007,0.5168009961250508,-5.536489043309873,-2.264807466802779,-6.239138779812492,-7.932548644916354,-6.102231930606649,-28.102560229599476,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8570000000000007,0.49320051236273277,-5.281487191508885,-2.3056097371350575,-6.071360420086421,-7.956159137707909,-6.415798960946631,-31.595233511179686,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998
0.8580000000000007,0,0.8580000000000007,1.05,-6.422596869455932E-10,4.547473508864641E-13,9.313225746154785E-10,-7.928429119248588,-2.9274920737057073,7.450580596923828E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8580000000000007,0.9022649554067044,-9.771683995257654,-1.3752986848185742,-9.905575533397496,-7.844871152710595,-3.4197392762107484,-5.361279632896185,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8580000000000007,0.7479017342224726,-7.98382757044478,-1.8316013109457572,-8.246299186721444,-7.838042258967157,-4.149996245909733,-10.51503892056644,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8580000000000007,0.6207081936706058,-6.647264991925747,-2.0834593044797316,-7.086844414006919,-7.873066823167781,-5.03622219508452,-17.614286117255688,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8580000000000007,0.5145330645861215,-5.546083086425363,-2.271055610946462,-6.257217139936984,-7.938665012014917,-6.130502262395112,-28.44181241467595,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8580000000000007,0.4908918622121024,-5.29056038020817,-2.3116905639840866,-6.0903841071994975,-7.962590832665188,-6.447590948274865,-31.993309816345572,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998
0.8590000000000007,0,0.8590000000000007,1.05,-2.2417029743967573E-10,-4.547473508864641E-13,9.313225746154785E-10,-7.931356611322292,-2.927492073706162,1.1175870895385742E-8,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8590000000000007,0.9008846933155455,-9.81271271164967,-1.385225497591989,-9.948000017320737,-7.8482935864624235,-3.4251282272075514,-5.417009634897113,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8590000000000007,0.7460660046132334,-8.001510828557661,-1.8398579075363841,-8.266864239238203,-7.842197537850555,-4.160561520294323,-10.616290317848325,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8590000000000007,0.6186211867830146,-6.659322624925719,-2.090554470664472,-7.103494499577209,-7.878111898206816,-5.053927881432173,-17.798769164830446,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8590000000000007,0.5122588758363237,-5.555637632331234,-2.2773218885362496,-6.275408024317585,-7.944809820569632,-6.159114842782856,-28.78714657947421,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8590000000000007,0.4885771216858592,-5.299596845113787,-2.317790488355257,-6.109558517928235,-7.969054520494364,-6.479784704551548,-32.39888698980212,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998
0.8600000000000007,0,0.8600000000000007,1.05,1.1159371778213798E-9,7.958078640513122E-13,4.6566128730773926E-10,-7.934284103395999,-2.9274920737034336,7.450580596923828E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8600000000000007,0.8994944832190106,-9.853645715542937,-1.3951946955677954,-9.990344234276563,-7.851721437183018,-3.4305732137172527,-5.473355872556567,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8600000000000007,0.744222008136489,-8.019114146433827,-1.8481350459543933,-8.287382825976238,-7.846363432946748,-4.1712286714719085,-10.71880534850061,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8600000000000007,0.6165270764012717,-6.671324027668734,-2.0976662927825487,-7.120157095137984,-7.883174771851525,-5.071819406391569,-17.985996725037694,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8600000000000007,0.5099784116849986,-5.565152882850328,-2.2836064139972905,-6.293715307721868,-7.950983415906158,-6.188075825883516,-29.138709664344788,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8600000000000007,0.4862562716098866,-5.308596849008,-2.323909663438627,-6.128888682462275,-7.975550606761558,-6.512387824144753,-32.812155740335584,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998
0.8610000000000007,0,0.8610000000000007,1.0500000000000003,3.911482477831195E-9,1.1368683772161603E-13,-1.3969838619232178E-9,-7.937211595469705,-2.927492073704798,1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8610000000000007,0.8980942827727033,-9.894480108799623,-1.4052061971364083,-10.03260549576953,-7.855154761218086,-3.43607485615712,-5.5303268395364285,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8610000000000007,0.7423697242736486,-8.036637036139561,-1.856432679728755,-8.307854938087985,-7.850540046769525,-4.181998973442205,-10.82260507158935,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8610000000000007,0.6144258458628592,-6.683269171983694,-2.1047947840027064,-7.136833546916023,-7.888255631326273,-5.089899541463637,-18.17602357827127,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8610000000000007,0.5076916538250962,-5.5746290478747555,-2.289909305687104,-6.312142984941602,-7.95718614957881,-6.217391514902829,-29.496653117239475,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8610000000000007,0.48392929265432283,-5.317560665086863,-2.330048247533142,-6.148379796650261,-7.98207950472414,-6.545408095158109,-33.233312955126166,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998
0.8620000000000007,0,0.8620000000000007,1.0499999999999998,5.54203267734337E-9,-7.958078640513122E-13,-9.313225746154785E-10,-7.940139087543411,-2.927492073706162,-1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8620000000000007,0.8966840497151826,-9.935212985795125,-1.415259917995229,-10.0747811102774,-7.858593615538074,-3.44163378355006,-5.58793124742806,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8620000000000007,0.7405091325525959,-8.054079013174842,-1.8647507623783213,-8.328280580462888,-7.854727483117329,-4.192873721515298,-10.927710993215442,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8620000000000007,0.6123174784914055,-6.695158034060522,-2.1119399588619103,-7.153525234898552,-7.89335466665463,-5.108171113579829,-18.368905890733004,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8620000000000007,0.5053985838291802,-5.584066345598992,-2.2962306860208628,-6.330695174750872,-7.963418379522006,-6.247068366833901,-29.861133063212037,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8620000000000007,0.4815961653283653,-5.326488577286647,-2.336206404220519,-6.168037229101174,-7.988641635527606,-6.5788535057090485,-33.662561958655715,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998
0.8630000000000007,0,0.8630000000000007,1.0499999999999998,7.27360969104615E-10,1.1368683772161603E-13,0,-7.943066579617116,-2.9274920737070715,-3.725290298461914E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8630000000000007,0.8952637418706532,-9.97584143391437,-1.4253557711538178,-10.116868385579437,-7.862038057746853,-3.447250633735621,-5.646177906543016,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8630000000000007,0.7386402125476856,-8.071439596551276,-1.8730892474429766,-8.348659775452688,-7.858925847094781,-4.203854232733647,-11.034145066514611,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8630000000000007,0.6102019575953077,-6.706990594546608,-2.1191018332923477,-7.170233577955514,-7.898472070715575,-5.126637006587771,-18.56470130942762,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8630000000000007,0.5030991831453087,-5.59346500275836,-2.302570681594858,-6.349376127123833,-7.969680470206383,-6.277112997125187,-30.232310470193624,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8630000000000007,0.4792568699749042,-5.335380880624305,-2.3423843025348106,-6.187866523629054,-7.995237428408833,-6.612732250485351,-34.100112698972225,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998
0.8640000000000007,0,0.8640000000000007,1.0499999999999998,2.7044492904292423E-9,3.410605131648481E-13,0,-7.945994071690822,-2.9274920737070715,0,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8640000000000007,0.8938333171516587,-10.01636253405007,-1.4354936669259928,-10.15886462572962,-7.865488146090537,-3.4529260533736306,-5.7050758097320795,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8640000000000007,0.736762943879721,-8.088718308870645,-1.8814480884868203,-8.368992554489523,-7.863135245134647,-4.214941846327292,-11.141929760575294,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8640000000000007,0.6080792664663048,-6.718766838644809,-2.1262804246695737,-7.1869600436184555,-7.903608039301085,-5.145300162661897,-18.76346891373396,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8640000000000007,0.500793433092784,-5.602825254878013,-2.3089294233227236,-6.368190227076411,-7.975972792799761,-6.3075321846795305,-30.610351350158453,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8640000000000007,0.4769113867649789,-5.344237881549648,-2.3485821171435077,-6.207873408449814,-8.00186732090604,-6.647052737464946,-34.546182008460164,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998
0.8650000000000007,0,0.8650000000000007,1.0500000000000003,-3.9246902939665256E-10,0,4.6566128730773926E-10,-7.948921563764527,-2.92749207370116,-1.862645149230957E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8650000000000007,0.8923927335617771,-10.056773361107371,-1.445673512928181,-10.200767135014758,-7.8689439394665115,-3.458660698287531,-5.764634184539318,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8650000000000007,0.7348773062159217,-8.105914676404108,-1.8898272391120372,-8.389278968097642,-7.867355785020281,-4.226137924248178,-11.25108801946044,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8650000000000007,0.6059493883780187,-6.730486756216242,-2.1334757518568495,-7.203706139232963,-7.90876277117522,-5.164163583809113,-18.965269284322858,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8650000000000007,0.49848131485777,-5.612147346532566,-2.3153070465695293,-6.387141997809522,-7.982295725333118,-6.338332876925961,-30.995426919311285,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8650000000000007,0.4745596956920493,-5.3530598983133695,-2.354800028537653,-6.228063804097474,-8.008531759075607,-6.681823594983143,-35.00099395215511,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998
0.8660000000000007,0,0.8660000000000007,1.05,1.089569771427135E-9,-1.1368683772161603E-13,9.313225746154785E-10,-7.951849055838232,-2.927492073704343,-5.587935447692871E-9,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.017453292519943295,0.8660000000000007,0.8909419491983176,-10.097070984512646,-1.4558952140812949,-10.242573214229196,-7.872405497432572,-3.464455233542594,-5.824862323701382,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.03490658503988659,0.8660000000000007,0.7329832792698737,-8.123028229172132,-1.898226652983169,-8.409519080771133,-7.871587575908557,-4.237443851593525,-11.361643249168992,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.05235987755982988,0.8660000000000007,0.6038123065844455,-6.7421503418832085,-2.140687835242659,-7.220473411493003,-7.913936468134751,-5.1832303333981145,-19.17016462609172,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.06981317007977318,0.8660000000000007,0.4961628094887677,-5.621431531611799,-2.3217036912946867,-6.406236107693985,-7.988649652871803,-6.36952219517525,-31.387713819742203,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998,0.074176493209759,0.8660000000000007,0.47220177656607576,-5.361847261346527,-2.361038223225165,-6.248443830292672,-8.015231197716108,-6.717053679110904,-35.464780047535896,1,-1,1,1,0.05,1,0.5,8.743377543355229E-5,1.299812734082397E-4,0.25,5.199250936329588E-4,0.1,0.08726646259971647,1.5,0.009999999999999998
